"","Means_dim2_birth","Means_dim2_death","sd_dim2_birth","sd_dim2_death"
"292",0.81078565120697,0.820330223866871,0.373912160292848,0.376090760131002
"293",1.38669845939689,1.4075733008264,0.169645719717803,0.171005623427319
"294",1.57587441473694,1.60897730770758,0.157916759111342,0.162432789368671
"295",1.37685158978338,1.42643564680348,0.122195119373734,0.134275201439223
"296",1.29450387513544,1.30556784042223,0.535371929414864,0.533623795476456
"297",1.43881275847151,1.45850854789889,0.24201093933169,0.247787920197149
"298",1.50748327545736,1.54849820438473,0.127335075738002,0.131102144609042
"299",0.901036542967746,0.911504875045074,0.269184393792268,0.268251080570791
"300",0.823012651037105,0.838194094982344,0.112892291299293,0.111054565185484
"301",0.534542478877923,0.541990371956222,0.0692565668593829,0.0689584801906106
"302",0.398426272930243,0.407158964719528,0.104111241448939,0.106242831536323
"303",1.49182396704424,1.5115220343813,0.632021039037882,0.629533464982254
"304",2.18179708228392,2.20324118698344,0.666080000301401,0.667305989063523
"305",0.773616007345165,0.781697425299776,0.0905370188139124,0.0922471572453838
"306",1.04859977792212,1.06317907470768,0.0934538449139161,0.0937276911955922
"307",1.10907630745707,1.12141163379982,0.109623314100891,0.111495130324901
"308",0.909155566667773,0.924681537544604,0.0797806982961521,0.081739883489824
"309",0.871438848984289,0.888152468216467,0.106618527779504,0.10780186264102
"310",1.44918044677562,1.47660455798025,0.205049064612451,0.20642502145986
