"","Lifetime_dim0","Lifetime_dim1","Lifetime_dim2"
"70",369.594509009272,12.4492405205965,0.841519474983215
"71",413.441154360771,33.1844273805618,1.37826871871948
"72",273.968637496233,25.5331624746323,3.99187356233597
"73",212.175149708986,4.22416412830353,0.0318785905838013
"74",908.737953841686,64.6682358980179,6.14226853847504
"75",201.4731810987,2.48568496108055,0.198967516422272
"76",101.704594314098,2.10707435011864,0.281383872032166
"77",97.6839142888784,2.17971605062485,1.4440723657608
"78",381.381399095058,26.9630110859871,0.537335813045502
"79",258.421982601285,2.54934853315353,0.0857845544815063
"80",90.9988794922829,7.4552726149559,0.332864344120026
"81",462.742199450731,43.5511296987534,4.88466942310333
"82",64.3035589158535,2.05374872684479,0.386351704597473
"83",93.3253284692764,3.46225827932358,0.0976115465164185
"84",307.237856626511,13.9538359940052,0.179821491241455
"85",89.331914588809,1.60927414894104,0.309044599533081
"86",231.01533678174,12.8743677735329,0.443337202072144
"87",141.153637848794,2.43700893223286,0.219884097576141
"88",292.843767881393,23.5858108997345,3.8571891784668
"89",308.80971249938,12.4287848472595,3.29548585414886
"90",163.996735781431,1.99164026975632,0.339423179626465
"91",194.469173744321,14.3403334617615,2.00351339578629
"92",125.987729348242,5.13359612226486,0.110736340284348
"93",256.372398883104,17.110389560461,1.92976748943329
"94",339.746405392885,17.3454452157021,2.32386088371277
"95",140.523792207241,5.87035527825356,0.0560497045516968
"96",153.856442898512,3.9059944152832,0.376950263977051
"97",362.19398458302,39.9458809494972,6.70642006397247
"98",254.27722453326,11.6557396054268,1.02615821361542
"99",216.560398995876,15.7744828760624,0.828047007322311
"100",165.540760226548,9.11203846335411,0.739622443914413
"101",144.112695217133,5.07323461771011,0.157475352287292
"102",257.353352919221,14.4827689528465,0.0221960544586182
"103",179.823362588882,10.7938224673271,0.641257643699646
"104",111.254753746092,2.06544406712055,0.101327538490295
"105",203.682493798435,9.58982293307781,0.0119918882846832
"106",321.298024594784,31.8800090551376,4.60572063922882
"107",284.363811142743,15.6014541685581,0.325275957584381
"108",17.0553092956543,0.232100486755371,0.00121378898620605
"109",221.753492437303,12.8309286087751,0.516856968402863
"110",201.01693457365,9.82282626628876,1.21160840988159
"111",216.573384076357,4.71830651164055,0.412836164236069
"112",126.435118094087,2.6114357560873,0.323236048221588
"113",262.351078093052,6.75482600927353,0.429323077201843
"114",104.340660795569,2.61005288362503,0.00280094146728516
"115",172.807690640911,10.9982753396034,0.958525151014328
"116",210.614075668156,8.94367133080959,0.345131576061249
"117",89.7764140665531,1.98546314239502,0.462219953536987
"118",151.263873830438,11.8886130452156,0.0632706880569458
"119",314.976955533028,22.6678130179644,2.42734998464584
"120",508.675923287868,28.8189811706543,6.92935967445374
"121",114.661486849189,5.00819396972656,0.323083460330963
"122",220.933559030294,12.0319848358631,0.964665949344635
"123",192.252367459238,9.0816458016634,1.04813206195831
"124",351.627844631672,16.1201590299606,2.96126216650009
"125",51.883913949132,1.11356180906296,0.234688818454742
"126",125.334817402065,5.05084428191185,0.296659618616104
"127",306.630982220173,22.8127579689026,12.4996728897095
"128",214.694403812289,10.6730929017067,1.48258185386658
"129",192.239563405514,16.974725574255,1.06959554553032
"130",168.475506402552,4.75253704190254,0.358342945575714
"131",97.2098994255066,9.45416975021362,0.685489654541016
"132",275.271014243364,18.8576645255089,1.79733961820602
"133",116.924129471183,5.22179147601128,0.93200159072876
"134",92.1524316072464,1.32609128952026,0.199212968349457
"135",126.875311739743,1.83503158390522,0.0101237297058105
"136",202.046863615513,9.80016452074051,1.31539702415466
"137",232.862321540713,13.57474437356,2.01185056567192
"138",157.543177388608,6.0608284920454,0.398461818695068
"139",186.445118285716,9.16645269095898,1.5468835234642
"140",66.914910659194,4.69614133238792,0.195446491241455
"141",285.209038108587,9.49253806471825,0.121553659439087
"142",235.020026892424,13.6657473444939,1.48862367868423
"143",278.533951163292,6.83927443623543,0.395529627799988
"144",205.358253955841,17.3159489631653,2.44112557172775
"145",176.990659222007,2.86605584621429,0.0289468765258789
"146",126.027993708849,1.67173171043396,0.475539088249207
"147",136.150054827332,2.7804733812809,0.42307060956955
"148",497.549124360085,31.6958959102631,7.05498456954956
"149",193.251111626625,1.93429225683212,0.0414295196533203
"150",218.155992031097,29.6835399270058,1.16281390190125
"151",340.471519380808,24.2972584664822,1.88959985971451
"152",286.062645897269,17.1938220560551,1.32348936796188
"153",317.671118199825,12.8039772510529,1.33710670471191
"154",158.657188627869,9.03022318705916,0.0331162214279175
"155",167.944926097989,14.7570969760418,5.20704820752144
"156",154.070948705077,8.27107667922974,0.35498321056366
"157",148.492132887244,4.2216834127903,0.260579943656921
"158",398.631658688188,31.0217726826668,5.29175508022308
"159",308.358083605766,10.4056568741798,0.761526465415955
"160",253.016325727105,11.6429452300072,1.37365335226059
"161",212.674220517278,13.4858972281218,1.18442761898041
"162",55.5809324979782,0.752220571041107,0.109214186668396
"163",230.352289706469,12.1475515216589,1.4761503636837
"164",135.728524535894,3.82313024997711,0.759804368019104
"165",356.997754335403,15.8295546770096,1.93221151828766
"166",131.647663153708,4.43515142798424,0.726858109235764
"167",369.078367158771,24.7333922684193,0.705027639865875
"168",332.068293690681,19.1589258313179,1.19219756126404
"169",263.937989771366,12.5575684309006,0.586821019649506
"170",110.84066490829,11.0064420998096,0.358621001243591
"171",396.570414960384,24.8989776968956,2.32502007484436
"172",346.446842133999,18.9490873217583,2.27900111675262
"173",84.1130579411983,1.02618861198425,0.112411260604858
"174",227.396747022867,8.24345362186432,1.25077134370804
"175",147.585652902722,3.19402188062668,0.529067292809486
"176",255.126455232501,17.0735856294632,2.49153208732605
"177",286.364802122116,25.5406638681889,5.19838374853134
"178",148.903976120055,4.27668738365173,0.0912065953016281
"179",430.533747643232,31.160965681076,4.1364152431488
"180",261.736869186163,9.11937096714973,2.19062888622284
"181",67.3031612485647,1.67608132958412,0.280841827392578
"182",94.6313844919205,2.80020892620087,0.238833665847778
"183",234.760357171297,15.5660538077354,0.542096018791199
"184",136.780972849578,5.43465389311314,0.0659259408712387
"185",183.998015105724,12.1840338110924,1.34592056274414
"186",113.06280297786,3.3022722452879,0.000208079814910889
"187",169.966640934348,17.8183965981007,0.718479692935944
"188",197.615644648671,18.5888421833515,0.248311012983322
"189",173.947257474065,5.92474161088467,0.619674921035767
"190",152.617289796472,6.7194597274065,0.892711162567139
"191",195.658671662211,6.87564799189568,0.919153898954391
"192",93.2129384279251,3.87168650329113,0.378616034984589
"193",179.608021155,3.78417816758156,0.128452956676483
"194",233.196404710412,7.33827289938927,0.282982587814331
"195",163.439256757498,8.29842069745064,0.635584652423859
"196",137.66489815712,2.74110209941864,0.00716185569763184
"197",318.144379615784,16.4297016859055,0.459834933280945
"198",157.091593936086,8.99372687935829,0.62255847454071
"199",173.219665572047,6.93911450356245,0.391327619552612
"200",518.891741067171,19.6470061540604,1.06422990560532
"201",36.3836144506931,1.92061197757721,0.0643790364265442
"202",650.988764584064,35.8199996352196,2.14176189899445
"203",336.189194872975,11.6866253018379,0.389619171619415
"204",139.398197650909,7.63061237335205,0.289296507835388
"205",215.187102369964,20.3018148690462,3.04719343781471
"206",268.135552451015,24.3895124793053,1.77265745401382
"207",401.474852338433,33.1925140023232,1.5920689702034
"208",213.185106799006,12.1347829401493,2.55051782727242
"209",296.27543592453,22.0835762619972,2.26338028907776
"210",316.76405608654,29.8967294692993,3.66578251123428
"211",260.601820878685,14.1287643313408,0.469146996736526
"212",84.3754141926765,3.64397919178009,0.122103810310364
"213",145.762549430132,15.6672628819942,0.315540373325348
"214",175.248718768358,17.4556479454041,2.99346148967743
"215",283.804311826825,11.196772441268,0.897573351860046
"216",279.99622759223,10.2395912706852,1.01492631435394
"217",147.330587044358,6.04337081313133,0.673256248235703
"218",236.297337532043,6.87247753143311,0.157321274280548
"219",77.7929264605045,1.21678756177425,0.0662335455417633
"220",42.3265414834023,3.94785970449448,0.374675333499908
"221",154.132239997387,2.92451703548431,0.0381625294685364
"222",171.691525772214,7.71534842252731,0.87128084897995
"223",229.804738000035,14.9743037074804,1.33273869752884
"224",439.862710684538,22.5164864659309,0.578767061233521
"225",177.852516144514,9.60783705115318,0.761338651180267
"226",381.59776006639,25.5234159231186,1.59430527687073
"227",398.959159061313,24.9915644228458,1.55415117740631
"228",493.263085901737,48.2894833087921,4.43443334102631
"229",335.710869699717,32.77794444561,7.73613429069519
"230",209.293255522847,8.44158861041069,0.42971396446228
"231",96.1169137954712,0.960404694080353,0.0259517431259155
"232",104.092328816652,2.11201735585928,0.0270242467522621
"233",330.463688075542,22.3822255730629,2.55822718143463
"234",115.762011557817,9.71597933769226,0.839594721794128
"235",230.962715737522,17.9947390556335,0.648352265357971
"236",125.319508552551,5.1620686352253,0.41974963247776
"237",236.479857489467,14.5962584912777,1.14861655235291
"238",197.999011367559,10.0659522414207,0.619450867176056
"239",234.757387176156,18.3096789419651,1.00834035873413
"240",183.026206955314,13.672149926424,0.196404814720154
"241",171.758589014411,20.7982525229454,2.01839998364449
"242",180.191240720451,7.2520274668932,0.752356439828873
"243",268.742874801159,8.51949310302734,0.890263915061951
"244",43.5593286454678,1.68933796882629,0.0361671447753906
"245",64.2236012220383,0.871422410011292,0.0916376113891602
"246",56.9550583958626,2.3032922744751,0.15487003326416
"247",235.741470709443,22.6788966655731,5.0760263800621
"248",106.37615737319,3.61367678642273,0.463108003139496
"249",112.526789784431,2.60576814413071,0.109681129455566
"250",201.444085910916,14.1978657692671,1.59779185056686
"251",171.624663934112,14.3813241124153,1.08056116104126
"252",147.629148453474,3.45281368494034,0.0750162899494171
"253",326.893263891339,32.2401497662067,2.89230608940125
"254",83.8571673631668,2.00354251265526,0.0447084903717041
"255",115.357745721936,1.64664995670319,0.0232718288898468
"256",236.267313808203,14.518211722374,2.56773638725281
"257",62.4907742887735,0.666758999228477,0.00541412830352783
"258",288.257326871157,14.0662828683853,1.56861424446106
"259",231.112316399813,4.9595807492733,0.510291457176208
"260",71.2426036596298,4.61093157529831,0.493724703788757
"261",418.502597764134,22.9349108040333,1.6338746547699
"262",403.446115598083,11.9183520078659,1.07222670316696
"263",294.001111090183,37.8463932275772,1.13224422931671
"264",172.139478959143,9.108483299613,0.478913247585297
"265",205.277488060296,17.4906789362431,0.731924533843994
"266",291.649578616023,18.6238600164652,3.6112232208252
"267",222.990576356649,7.65067686140537,0.88274359703064
"268",174.88543561101,2.34049819409847,0.0259774327278137
"269",121.635159224272,1.69811227917671,0.0866611003875732
"270",245.267757669091,8.20343072712421,0.563236653804779
"271",185.015671283007,2.11337792873383,0.623477041721344
"272",194.34590331465,5.86111129820347,0.672575622797012
"273",181.705370858312,5.59947201609612,0.056407630443573
"274",260.336669363081,6.29685124754906,0.0227581560611725
"275",294.308840345591,9.03523415327072,0.0906693786382675
"276",74.4097065627575,7.1635439991951,0.308041572570801
"277",186.132687211037,9.01227056980133,0.366592049598694
"278",138.096884042025,5.87895847856998,0.880755543708801
"279",196.698337823153,21.5287679135799,1.74338471889496
"280",58.4740891456604,2.60508078336716,0.356085479259491
"281",114.763480126858,4.78799624741077,0.438193738460541
"282",168.430589444935,10.2233413904905,0.584289044141769
"283",154.005547910929,3.65208820998669,0.0106263160705566
"284",184.486484348774,4.56438758969307,0.25362291932106
"285",188.864793233573,4.27428449690342,0.0849123001098633
"286",345.245162278414,24.3738967776299,0.859177708625793
"287",220.210380852222,6.58656294643879,0.3929423391819
"288",125.251025289297,1.48604097962379,0.737443685531616
"289",208.359125204384,9.35155223309994,1.79541674256325
"290",44.5577010959387,2.2043399810791,0.0240358114242554
"291",104.530987650156,1.4765819311142,0.0155801773071289
"292",119.311205029488,0.765934228897095,0.0347883701324463
"293",302.823548838496,20.976885125041,1.20192474126816
"294",188.790439888835,5.10942503809929,0.736668229103088
"295",245.777661442757,9.11824780702591,1.2471958398819
"296",209.358483806252,5.87959605455399,0.0994821190834045
"297",322.885843962431,34.7772658467293,5.85079288482666
"298",215.252644866705,6.70410686731339,0.0807726383209229
"299",197.096625037491,14.3822486996651,0.738467514514923
"300",235.459180213511,5.75596936047077,0.337792187929153
"301",297.64878615737,15.5172130167484,1.34272384643555
"302",243.397360265255,9.48991513252258,1.4610503911972
"303",296.058272987604,14.8129574656487,1.28723573684692
"304",309.61454552412,30.5368793904781,6.60676175355911
"305",115.823066860437,2.47747787833214,0.449032455682755
"306",43.6267011910677,1.13298517465591,0.357327342033386
"307",141.703006364405,3.62747501581907,0.0597354173660278
"308",139.470362976193,7.60730478167534,0.417634725570679
"309",101.255909595639,7.49047913402319,0.536307036876678
"310",118.350478954613,2.58262912929058,0.483515381813049
"311",99.7278509959579,2.95146528631449,0.0470149517059326
"312",71.8063450753689,1.21648335456848,0.137612044811249
"313",305.799652323127,13.4311958253384,0.756384372711182
"314",370.763641476631,48.6689207553864,3.91267085075378
"315",87.8585220873356,0.769284427165985,0.167664527893066
"316",147.206895697862,12.3961604684591,0.991225033998489
"317",130.436477273703,6.78474622964859,0.735070466995239
"318",310.356811225414,7.68346878886223,1.27976357936859
"319",367.568280406296,18.0114220380783,0.574625790119171
"320",293.788136780262,13.4153513908386,1.49237442016602
"321",355.163050897419,22.6359020769596,4.25388813018799
"322",188.851137578487,4.05292683839798,0.00646436214447021
"323",164.966515652835,5.60614282637835,0.0255020409822464
"324",616.006523653865,40.8480705618858,3.02020645141602
"325",137.256550990045,3.95648895204067,0.187543854117393
"326",159.983953252435,5.71615394949913,0.167766153812408
"327",167.943641066551,3.67359597980976,0.0121325254440308
"328",250.120053909719,20.1775195449591,1.08580458164215
"329",120.545889556408,4.36341571807861,0.278618961572647
"330",231.562327504158,9.12516602873802,0.424899637699127
"331",211.411713674664,9.90036603808403,1.52795857191086
"332",503.299740701914,37.9124993681908,3.74993109703064
"333",190.545944228768,6.3072794675827,1.13171643018723
"334",616.932040333748,66.9795956015587,2.44557982683182
"335",404.003815457225,30.169545352459,0.941842973232269
"336",195.201128572226,18.0503006875515,2.92276951670647
"337",125.144201338291,2.86015063524246,0.28942459821701
"338",372.511265456676,15.2281831204891,5.0219059586525
"339",207.497114360332,8.26318204402924,1.29753410816193
"340",265.349988371134,6.77172780036926,1.4253910779953
"341",42.8662196993828,0.870082259178162,0.136673212051392
"342",353.941095665097,26.5614585280418,1.03473460674286
"343",96.274204030633,2.01544259488583,0.243760019540787
"344",228.050272211432,20.4792447090149,2.5197286605835
"345",202.797556445003,7.09162557125092,0.54620373249054
"346",7.87065595388412,0.179160118103027,0.0415195226669312
"347",297.506551265717,13.4668253660202,1.837965965271
"348",80.2306480407715,1.45410048961639,0.935679912567139
"349",153.292680747807,12.5479549765587,0.1849285364151
"350",214.88477011025,13.1491427123547,1.38325119018555
"351",161.780143335462,3.4859454035759,0.367164850234985
"352",136.52205491066,14.1526850163937,0.431090354919434
"353",442.865607261658,16.890731960535,0.874484598636627
"354",338.302742034197,36.5465436577797,5.04438281059265
"355",238.477156668901,13.4028148651123,1.05124181509018
"356",419.714954391122,34.4130834937096,3.16511213779449
"357",138.821083843708,1.16810739040375,0.18538236618042
"358",334.427299380302,51.7534241676331,3.51569163799286
"359",201.698211871088,5.64638735353947,1.51465752720833
"360",395.769826963544,33.653447329998,0.839963316917419
"361",295.571573615074,14.234189748764,0.877901554107666
"362",253.224416807294,9.86795462667942,0.782091706991196
"363",194.887493997812,5.61933070421219,3.03127944469452
"364",177.943121746182,2.67112490534782,0.0869000554084778
"365",157.243371963501,12.2225825786591,1.00679492950439
"366",201.744657993317,9.00056147575378,0.768908321857452
"367",14.3419548273087,0.121488809585571,0.11346435546875
"368",223.173315316439,9.24145884811878,0.81859478354454
"369",322.599994108081,16.7790959179401,0.902888774871826
"370",203.779493540525,18.2337035536766,2.71895277500153
"371",355.187787026167,34.5517532229424,2.7579425573349
"372",143.659058637917,9.42812463641167,0.698221206665039
"373",317.267597168684,5.12196105718613,0.314467787742615
"374",125.292093358934,4.33562304079533,0.0829089283943176
"375",428.499024182558,48.4130469560623,4.84735250473022
"376",367.951316129416,21.205408886075,0.604578375816345
"377",100.200070120394,7.15961244702339,0.353632897138596
"378",174.152791969478,2.69403710961342,0.179916858673096
"379",192.572320342064,5.66957312822342,0.532312154769897
"380",124.620600126684,2.60806775838137,0.127106353640556
"381",214.591615617275,9.14633548259735,0.529222726821899
"382",241.169719070196,7.53158915042877,0.733678430318832
"383",147.885421425104,3.97140258550644,0.773204445838928
"384",266.538132928312,22.5351270735264,1.32973992824554
"385",119.47551991418,11.1874626129866,1.06160444021225
"386",406.650331228971,19.2012662887573,2.34569621086121
"387",110.507097184658,7.66162902116776,0.850900232791901
"388",88.0204051211476,0.890513032674789,0.00224071741104126
"389",256.615009769797,23.5086659491062,3.27083075046539
"390",278.586646437645,24.2313022017479,3.155757188797
"391",149.347926318645,14.2667572498322,1.38286685943604
"392",180.984503589571,2.90528382360935,0.184899225831032
"393",101.690683826804,5.60593748092651,0.181342244148254
"394",341.79778662324,19.5295475125313,0.210728287696838
"395",69.6248890608549,1.41105306148529,0.00523972511291504
"396",206.829398244619,23.2500234246254,1.84621638059616
"397",196.364126831293,6.12487527728081,0.54826694726944
"398",105.640126600862,2.01547165215015,0.214624285697937
"399",327.94685703516,7.77029195427895,0.654579162597656
"400",145.680174767971,7.53821623325348,0.16867196559906
"401",366.223076671362,38.5862739682198,4.99554973840714
"402",70.4858088493347,5.22380489110947,1.67426335811615
"403",546.990049898624,39.7837030291557,6.59758603572845
"404",166.850196257234,11.9123424887657,0.70485320687294
"405",222.280427351594,11.1930070221424,1.08236229419708
"406",161.40086941421,7.07389277219772,0.344488263130188
"407",215.02017301321,13.2226759493351,0.536010384559631
"408",113.999890476465,6.11588433384895,0.279673218727112
"409",69.2821483612061,2.5964247584343,0.174567520618439
"410",317.780966818333,42.1293930709362,1.13659691810608
"411",196.802378028631,6.05191852152348,0.213033854961395
"412",143.143025174737,2.12546309828758,0.0686386823654175
"413",158.894020199776,3.73068052530289,0.650811910629272
"414",161.69001802057,5.07607352733612,0.607077360153198
"415",37.142637938261,0.350857019424438,0.0471427440643311
"416",226.660412922502,11.305699378252,1.73954036831856
"417",273.780437365174,21.2607239931822,1.52151942253113
"418",179.970467314124,4.38707204163074,0.140233635902405
"419",239.006644383073,12.3039199262857,1.15011709928513
"420",293.799826428294,16.6206775307655,0.904324769973755
"421",200.081638306379,8.29274392127991,0.478283941745758
"422",189.528547421098,5.39728869497776,0.0923252701759338
"423",15.0108804702759,0.0843424797058105,0.0131924152374268
"424",141.165474161506,2.9226591438055,1.12733280658722
"425",308.226623147726,18.641115128994,1.84738808870316
"426",12.5142810344696,0.128769040107727,0.00256800651550293
"427",187.294620335102,4.62011164426804,0.835949540138245
"428",47.4388824999332,0.862131536006927,0.227143466472626
"429",161.326437264681,3.84447938203812,0.0937162637710571
"430",130.105722099543,1.91005864739418,0.007499098777771
"431",172.452877521515,9.8648434728384,0.589393496513367
"432",402.396971300244,41.2568590641022,4.43475127220154
"433",114.279538750648,7.6737208366394,0.307018518447876
"434",161.635027900338,6.70127020776272,0.254597753286362
"435",117.852337107062,2.12579289078712,0.360905528068542
"436",279.935842782259,12.5992080271244,1.48965686559677
"437",150.340157273225,6.81314761936665,0.0257622599601746
"438",134.579582974315,3.02668721973896,0.111827492713928
"439",224.534911789,15.1189745217562,1.29149040579796
"440",65.3934816345572,1.83476142585278,0.372200340032578
"441",157.047860622406,10.6267042160034,0.685225486755371
"442",118.930449992418,1.46058931946754,0.116304159164429
"443",92.1699702814221,1.25811755657196,0.242842376232147
"444",258.81692647934,14.4476483762264,0.0463555455207825
"445",57.0174128115177,0.853931307792664,0.296515822410583
"446",140.263262100518,7.37339067459106,0.743563115596771
"447",185.433882534504,4.87694969773293,0.294270992279053
"448",93.1645913124084,5.09634426236153,0.213526949286461
"449",88.5613993704319,2.50719404220581,0.00518655776977539
"450",170.901393264532,4.57157182693481,0.662159204483032
"451",100.438290387392,2.15143573284149,0.475522756576538
"452",359.392811283469,35.9251355230808,1.24426031112671
"453",210.819668859243,14.3546713888645,0.593541443347931
"454",243.771460786462,13.670226931572,1.07955533266068
"455",141.749963417649,2.37625166773796,0.0910987257957458
"456",78.8528018891811,1.57696244120598,0.0266323313117027
"457",143.071149393916,4.32654704153538,0.0389216542243958
"458",144.316898226738,5.58237779140472,1.35792088508606
"459",167.567201443017,11.842891946435,0.79152700304985
"460",190.059237554669,3.7024572044611,0.180957555770874
"461",278.367269538343,23.3517959713936,1.44079703092575
"462",451.59302842617,23.4767037034035,1.85489618778229
"463",332.794799417257,19.4594504833221,0.954053699970245
"464",179.365772545338,10.2344281375408,0.510180592536926
"465",394.959577448666,17.3116862177849,1.71989119052887
"466",368.510870426893,17.3740127086639,3.1546596288681
"467",345.737352252007,19.6061254143715,1.12222409248352
"468",280.073720611632,13.2983272969723,2.48766368627548
"469",195.344615921378,14.4538898169994,2.36550533771515
"470",156.656183555722,7.31688386201859,0.351680040359497
"471",392.677864193916,44.3450084924698,2.75347471237183
"472",93.5791739523411,3.10805821418762,0.0727539658546448
"473",115.837208159268,1.41229769587517,0.0902484655380249
"474",221.75281111896,12.7534809410572,2.88098788261414
"475",290.889723598957,13.7285717725754,2.37823379039764
"476",320.413458377123,25.3089346587658,2.0269136428833
"477",101.913429349661,1.78745132684708,0.197709321975708
"478",493.967233359814,19.5675253868103,0.555384755134583
"479",462.969981893897,49.2226095199585,5.04916298389435
"480",116.45703041926,5.91614583134651,0.807038560509682
"481",276.139086991549,22.2422187328339,2.83083873987198
"482",63.1598144173622,1.73215717077255,0.0539013147354126
"483",294.933744430542,16.4806563556194,1.36545270681381
"484",192.015850186348,4.82727256417274,0.165935397148132
"485",448.95265942812,27.8503860235214,2.62740635871887
"486",337.570943191648,11.5509234368801,0.244154334068298
"487",117.123960375786,2.39756035804749,0.259083032608032
"488",266.501798540354,27.4715782403946,1.70400166511536
"489",457.498866349459,30.0524110198021,8.9129564166069
"490",163.380159944296,10.7825644910336,2.6903954744339
"491",91.9555973634124,2.33417028188705,0.461058855056763
"492",102.494727447629,3.03690081089735,0.472544342279434
"493",307.416324853897,25.7193475961685,2.25564533472061
"494",218.822532355785,14.4610981345177,1.49252116680145
"495",273.851015418768,8.77417576313019,0.307185232639313
"496",132.67378666997,2.5578448176384,0.190954118967056
"497",131.068220496178,3.89475709199905,1.22028794884682
"498",396.89825579524,27.8283710479736,1.19690769910812
"499",184.515558108687,5.57683482766151,0.440460205078125
"500",385.812149226665,65.2516580820084,5.88054692745209
"501",350.710064321756,22.3386463820934,2.52520710229874
"502",127.925055332482,1.88883022964001,0.676734268665314
"503",123.339812871069,2.00253461301327,0.0460763573646545
"504",187.061689645052,14.078591555357,1.99319177865982
"505",68.6212303042412,0.790023028850555,0.627341151237488
"506",141.407811209559,6.4756698012352,0.341576814651489
"507",211.31245136261,18.2239016294479,1.44575369358063
"508",173.159780845046,8.54107260704041,0.473486006259918
"509",582.780817687511,20.6109027862549,2.30737948417664
"510",431.685274213552,35.0441240668297,7.94058346748352
"511",226.37194699049,8.09117756783962,0.647834688425064
"512",360.052200943232,22.1564343869686,2.09477686882019
"513",105.067724585533,10.0226839184761,0.518760859966278
"514",75.8712369203568,1.17671865224838,0.000378727912902832
"515",50.0429674983025,0.992680907249451,0.0336844921112061
"516",172.24928188324,3.77277386188507,0.991314888000488
"517",147.585337117314,7.66954991221428,1.06359022855759
"518",224.226886972785,25.5244390666485,2.97811752557755
"519",162.823196560144,5.22207626700401,0.0814782381057739
"520",209.075273364782,2.62874975800514,1.37300109863281
"521",198.25622908771,12.1135795563459,1.18569478392601
"522",256.729337453842,17.5333746671677,0.837449550628662
"523",251.782359361649,14.1920596808195,2.06920778751373
"524",124.00337395072,2.30211763828993,0.0579642057418823
"525",9.6516215801239,0.128792524337769,0.175529956817627
"526",269.583316639066,28.2219592630863,2.78625071048737
"527",239.877282246947,13.8796905130148,0.731072664260864
"528",164.99805162847,17.2273548841476,4.24844235181808
"529",171.115198269486,11.2624799758196,0.463477551937103
"530",262.190216869116,14.2290614545345,6.48514062166214
"531",197.318428553641,9.27071493864059,0.311851054430008
