"","Means_dim2_birth","Means_dim2_death","sd_dim2_birth","sd_dim2_death"
"597",1.03132143499549,1.04769448604126,0.351936682682415,0.354079251037394
"598",1.23120148658752,1.23635537544886,0.188137046975238,0.187151062416908
"599",1.65717244148254,1.67357167932722,0.161700417984726,0.165960456308108
"600",1.43612742890584,1.45710985301292,0.135846484518804,0.138710542593774
"601",0.390016962718304,0.400256497931371,0.044825936505041,0.0440560348636102
"602",0.868401818805271,0.875187229227137,0.123591212428706,0.12484025420815
"603",1.05796836030727,1.0701355223753,0.256775923656589,0.255499864999373
"604",1.22134182634561,1.23034231688665,0.0546400023557594,0.0540051278116277
"605",0.786134792833912,0.793865301982075,0.0347287208448532,0.0340462095517416
"606",2.10419361275363,2.11686331823648,0.118068267253222,0.123307594422633
"607",1.35164497296015,1.37122923577273,0.133360222506893,0.136260751720222
"608",2.15029280715519,2.17200304402245,0.104029879137323,0.112887293306592
"609",0.645931930975481,0.658393243226138,0.0893681178679615,0.0920808613085794
"610",1.31952689264132,1.33948935503545,0.207646573373885,0.216017403413155
"611",0.970180672843282,0.979768113392155,0.0729406122322391,0.0749187501339858
"612",0.55394923073404,0.559693498938691,0.0566211492403331,0.056475082468232
"613",0.879245275312716,0.890748168299864,0.0653605752319435,0.0664224348836706
"614",1.19133627193945,1.21506313869247,0.818886780729335,0.827111593060641
"615",1.05446445610788,1.05925404528777,0.579616775281618,0.577630626852438
"616",1.55861238886913,1.5776130259037,0.479339905530996,0.482368990724077
"617",1.43090399265289,1.45950250012534,0.536463319881705,0.537558605655398
"618",0.668270188584455,0.679072428557832,0.10457119112353,0.105084994743795
"619",1.15286117147755,1.16753819719091,0.596340643915673,0.594272583626793
"620",0.359549701516398,0.36708917971795,0.0274568608710703,0.0261697873320577
"621",1.11916315989061,1.13314530632713,0.204220721349053,0.205590193387276
"622",1.22903871063202,1.24079911860209,0.210988966567956,0.213211113815272
"623",1.52738284404258,1.54902625116945,0.153958990689052,0.157176842880478
"624",1.59070463952693,1.60608282820745,1.09295509524066,1.09558359306733
"625",1.28070230484009,1.32731462955475,0.0605919970402908,0.0787513523835409
"626",0.921838116038729,0.93377308851039,0.133928162232312,0.136916575298391
"627",0.813557055516121,0.819736720659794,0.0713727587753304,0.0739302331239637
"628",0.82722814026333,0.845472128618331,0.20878477671639,0.218236405161269
"629",1.52736278295517,1.53785484552383,1.24672673972226,1.24880001846451
"630",0.693706811243488,0.700721911461123,0.219946468797789,0.220276595330189
"631",0.955374377013664,0.968722565992344,0.0862303904074135,0.0860527490743958
"632",0.961969603769115,0.974863766158213,0.0783731355899949,0.0858412778259793
"633",1.21285539865494,1.21934193372726,0.00515531821615554,0.00188320548516377
"634",1.67421585411736,1.69826307847644,0.16804993715154,0.161558542764719
"635",1.35869589646657,1.36620638370514,0.0745891356385855,0.0708966412163962
"636",0.979106582294811,0.9891009980982,0.264252615556489,0.261905035561734
"637",0.853797196184547,0.869369222701175,0.12073985742475,0.110254760379248
"638",1.41882599204306,1.44188425890983,0.169150489548121,0.170318177777756
"639",0.453865580368733,0.459741504008067,0.0461842676235872,0.0458434980468858
"640",1.20724309980869,1.22621946036816,0.239093319229327,0.235298772679971
"641",1.01881206298928,1.03397583147608,0.149121561640005,0.14736565084482
"642",1.50864903276617,1.52489129196514,0.379989467361397,0.379518576459749
"643",0.702940569718679,0.713095450401306,0.0982180187961327,0.0966670725304657
"644",1.28853437783074,1.29843031424676,0.194703442420164,0.194918623400584
"645",0.188904732465744,0.189121648669243,80,30
"646",1.83027444706588,1.85102218096374,0.219791788041048,0.214006204636539
"647",2.53617178952252,2.54039785597059,0.342268808520475,0.341350519113234
"648",1.08095172166824,1.09843204339345,0.114068823821347,0.115829826892298
"649",0.946746464953365,0.958467252522587,0.132792830889344,0.133107589131897
"650",0.696504634065726,0.706669015777889,0.0853819934827221,0.0864611933956946
"651",1.34186605824513,1.35585339283675,0.283071705087579,0.282163138135788
"652",0.542537983168255,0.547420577569441,0.14292159655905,0.141554907795918
"653",0.479396188993063,0.48581515452755,0.0348113809333605,0.0345094745879582
"654",1.37322232671963,1.39051141149254,0.138859625494451,0.144300698889804
"655",1.505236004616,1.52501950063906,0.20769300266227,0.21312295564242
"656",0.749590688452278,0.758177606408129,0.275218357387936,0.275475310704837
"657",2.03673345138287,2.06039838297614,0.261095743043299,0.248576203582056
"658",1.56240364660819,1.57800800353289,0.104767048204194,0.100086834180024
"659",1.98252829388305,2.01158389595005,0.478361324896631,0.47413680967997
"660",1.1324899809228,1.14724249144395,0.106355618946311,0.108600697604082
"661",1.64314119766156,1.65121174603701,0.042163331597359,0.0411096551864721
"662",1.60242302650991,1.6241113167742,0.166186678583686,0.163026095650298
"663",1.91219051197322,1.94166790716576,0.377583562443102,0.37555755865727
"664",1.40875850728265,1.42395322521528,0.252351026704831,0.246520424885416
"665",0.913158185655178,0.923921155529981,0.149072721836875,0.147599027184798
"666",1.30941281972393,1.31807593760952,0.0578912088630205,0.0585836449535177
"667",1.42240501533855,1.43135860900987,0.859807020571054,0.86167781255281
"668",0.640717875212431,0.649418544024229,0.403978100374093,0.405048876646964
"669",2.1371974339852,2.16473527871645,0.260575732208823,0.265231349463929
"670",0.943221485918495,0.962154215308511,0.0840467895101938,0.0885214524749127
"671",2.35353955764644,2.36985426864877,1.43242695179281,1.4328880128388
"672",2.08195231149071,2.11154249153639,0.26957001064614,0.251358906121529
"673",1.05229922717447,1.06602857422433,0.126396792267225,0.127759997533367
"674",2.055579029648,2.07332534430413,0.784648504418864,0.787124666497373
"675",1.32865555240558,1.34223184734583,0.36392264090249,0.365616233581559
"676",1.35436314466048,1.38676660888049,0.224927741818816,0.217314742151
"677",1.06997916124817,1.08227072622543,0.121759627587795,0.123173154291441
"678",1.48806133637061,1.49338417786818,0.0898960256411745,0.0870373699643077
"679",0.99449037966958,1.01711786511433,0.113415707950062,0.115870350366923
"680",0.843371334585171,0.854953407951929,0.102246130022363,0.102562279808368
"681",0.98414026149388,0.992497974086082,0.295962678867806,0.297523884986365
"682",1.5570795453828,1.5861087353186,0.151369166629735,0.146917124458636
"683",1.03760916392008,1.05073882738749,0.0196170375468751,0.0283663756036223
"684",1.27309520810078,1.30571839213371,0.185723708524641,0.188380129540165
"685",1.1568766553151,1.17272427929075,0.187176324070813,0.186819727275918
"686",1.46038698366959,1.49492238907918,0.109140933244749,0.109077487172092
"687",1.44204340378443,1.46067238746046,0.216009061517284,0.215806930812842
"688",3.43677095363015,3.47419678537469,0.863623536111387,0.864227134019171
"689",0.858977479594094,0.873790584859394,0.138792352140223,0.13740862422405
"690",1.51680571922768,1.53964320307124,0.137450611430059,0.134648272524405
"691",1.06295458599925,1.06899974308908,0.428641901368051,0.429343400029908
"692",0.900345513299734,0.913570977559611,0.183882416920941,0.192428731264338
"693",0.892530084258378,0.908094997959908,0.104997910377578,0.101320920431894
"694",1.4605805624363,1.47109398268914,0.27276086494122,0.279206431026833
"695",1.40651589744496,1.42880321617396,0.109573766652912,0.120173912448382
"696",0.976992619188526,0.988665183888206,0.207077666834287,0.209049942024108
"697",1.06568224061795,1.07998631712867,0.0809599875644111,0.0808833320050058
"698",1.63196403552324,1.65281063471085,0.220011937106626,0.2196347255974
"699",1.54829830129941,1.55697616934776,0.166641320352929,0.172901862946199
"700",0.405803610260288,0.411745947475235,0.114149087180311,0.113247841998695
"701",0.805238040784995,0.8129963407086,0.0702710207188911,0.0697658505964256
"702",0.675834256206629,0.685382871913366,0.0495456361089522,0.0476560312211996
"703",1.44336712151243,1.46117284632566,0.0577004839831622,0.0558548666964258
"704",0.814930448065633,0.820968881897304,0.231103030128073,0.231278670733033
"705",2.06314077600837,2.0743821375072,0.223516708279769,0.229161536133925
"706",1.04906550697658,1.05074440914652,0.00792719486797668,0.00803572222355569
"707",0.354031630136349,0.357090780580485,0.0542212948387526,0.0535003592457051
"708",1.02241273632263,1.03804823006998,0.108354415991278,0.106467615557472
"709",1.63248054306191,1.64619068065322,0.248956934784887,0.247023064160909
"710",0.961552781633811,0.985267695814076,0.199323505685225,0.194304307955804
"711",1.10958784452656,1.12146047855678,0.165250183601954,0.16651484585862
"712",1.03541831830715,1.04548454538305,0.0728155208953256,0.0743956889706247
"713",1.10201696981083,1.12047640410337,0.111113451910413,0.111933279792326
"714",1.74752900462884,1.75686529278755,0.393067942923836,0.39637669421456
"715",1.16128825559849,1.16733416115365,0.0354295547417663,0.0362968616986956
"716",0.545415036637208,0.552133458441701,0.0855160312328515,0.0843332096542526
"717",2.02582898766724,2.04876932839757,0.319444635458526,0.32027830589652
"718",1.00587706528013,1.01784525173051,0.160082224434279,0.158103720636813
"719",0.663611320031393,0.67547016789617,0.0397803828980828,0.0411010459324618
"720",1.5127380997221,1.53235703093983,0.302154923257107,0.301269969072365
"721",1.29804114327914,1.30892621175103,0.141716669587453,0.140761981206912
"722",1.73988739043087,1.76714055259506,0.33908159487593,0.308719587606901
"723",1.10063890218735,1.11465193695492,0.143884408191682,0.146494157263605
"724",1.27958366087669,1.29226306152804,0.0494496146300553,0.0502245519530919
"725",0.721284604453026,0.72850590722358,0.283008177494426,0.287223749681395
"726",1.16805494672213,1.17677978980236,0.200960137882941,0.201987467736737
"727",1.14948940003055,1.16001826696012,0.225035138404094,0.225651734943949
"728",1.20153681437174,1.20358582337697,0.128416999849305,0.128824563121109
"729",2.24478057026863,2.25288504362106,1.97160523467738,1.97246792452939
"730",0.86207912525823,0.870278170031886,0.0814575796886378,0.081242675365816
"731",1.15194961136463,1.15913679786757,0.0380820328863309,0.0398005159915091
"732",1.55692392966964,1.59923594431444,0.367838060639484,0.3671466228316
"733",0.655446753448803,0.668729406498704,0.0921654122950304,0.0909086700597312
"734",1.07223966488471,1.08082652383751,0.0500583276824971,0.0467906737496049
"735",1.27284429007106,1.28705821699566,0.224788091881,0.2265469788745
"736",0.675598104966098,0.687564794359536,0.102270191930189,0.103826256863651
"737",0.678487571080526,0.682709463437398,0.0659378081401652,0.0654019424953196
"738",1.28614899596652,1.30685558834591,0.0585396101486385,0.0572466320966646
"739",1.15492512612808,1.17067901390355,0.238984269961658,0.236218185775988
"740",0.933464068632859,0.943399673853165,0.157541680807457,0.159542622875756
"741",1.35090823844075,1.35685180872679,0.0446484130849593,0.0436375674418719
"742",1.30828380280999,1.32305607712193,0.198487019776622,0.197832264898408
"743",0.457736455731922,0.465921875238419,0.0534418828154314,0.0546529326689147
"744",1.45988423759873,1.46526472955137,0.171583097327864,0.174048095718838
"745",0.700516469989504,0.710277290855135,0.0800067168499612,0.0790481526218206
"746",0.989889992123374,1.00264827103473,0.144680881276183,0.147025342744749
"747",0.833667954900763,0.845347707088177,0.105670410163993,0.106229500262768
"748",2.45989452376224,2.48231346241318,0.709255866435905,0.714200803564569
"749",1.14461188005364,1.15413315244343,0.056208542485668,0.0559212311439331
"750",1.67810296350055,1.68700808948941,0.066700620299754,0.0650204504228646
"751",1.43793390400108,1.44399263529942,0.0992290011649458,0.10029637283845
"752",0.986596437061534,0.99836587730576,0.370659267714406,0.369787276574544
"753",1.00715890899301,1.024832688272,0.328893721354069,0.327285960144368
"754",0.916524846666361,0.929481935603424,0.156779297328263,0.156448392205107
"755",1.97579385953791,1.98348298844169,1.07772939204776,1.07817666303358
"756",0.834395680475879,0.842704979954539,0.30237161160267,0.304581993259045
"757",1.48767979795283,1.50527182925831,0.124922680515967,0.13051364890816
"758",1.90837753606292,1.92957405211791,0.395431591201428,0.397504332868369
"759",1.10267228414999,1.11635870959877,0.165735783101242,0.165598188764402
"760",0.608556982947559,0.612060949569795,0.0770919241185026,0.0772004886351921
"761",2.49680936705206,2.52613865591816,0.768054081107261,0.768424552708393
"762",1.49494470897903,1.51201156877045,0.273390158246186,0.27374929457287
"763",2.8751596002667,2.89379209500772,0.922405152989295,0.928908430441216
"764",0.940024322392989,0.960620367405366,0.137288735454745,0.142184490637757
"765",2.03526182028712,2.06039812905448,0.282521031247949,0.289961430645332
"766",0.941534441709518,0.954228806495667,0.0979736847166359,0.101589084639627
"767",1.590196372975,1.61721262498335,0.247513851326724,0.248010881141663
"768",0.997740446150988,1.02702783031025,0.0541273389763737,0.0581414957597768
"769",1.5666194328895,1.60536736708421,0.110909106019552,0.123972563541606
"770",0.752569022632781,0.766278238523574,0.183424444706474,0.18077113765135
"771",1.17830876809246,1.19332341175034,0.18650058487891,0.190085340455144
"772",1.98146719530404,2.01221449834755,0.863011923063155,0.857992411211482
"773",1.60336831759433,1.63098979239561,0.22795056879948,0.225410224488385
"774",1.64155399956201,1.65254759161096,0.302369879981523,0.302183086436941
"775",0.58411535959104,0.591095983763754,0.0777934080877811,0.0777491893009275
"776",1.19820031097957,1.20884004661015,0.0411151671768395,0.0425977101983231
"777",1.13810045487058,1.14610122094112,0.200794239614895,0.203058452333066
"778",0.781614009823118,0.802340154988425,0.198112695947753,0.188750888058701
"779",0.908909445717221,0.939160216422308,0.107487614540222,0.0983028470283613
"780",2.02502550363541,2.04202232420444,0.266122123943108,0.270350452272534
"781",0.72665616523907,0.734299462163047,0.12955224253823,0.132458345594218
"782",1.40052604372219,1.43438158803067,0.396415100883544,0.388420544039609
"783",1.54588408768177,1.5593666119708,0.414889756686368,0.419409383729659
"784",2.22871534676515,2.25313910865044,0.434017196472612,0.442037717485653
"785",0.731721662956735,0.742298420356668,0.180202080572266,0.176627447064332
"786",0.790187125989035,0.798282229140693,0.119762112293512,0.1200507949904
"787",1.97873155836679,1.99220582458871,0.0689296281312803,0.0723909692875396
"788",1.73295848710196,1.7655759538923,0.829026198774572,0.852618346275495
"789",1.03290849924088,1.03524679690599,0.0434385184573008,0.0452710806080604
"790",0.922152958219014,0.93336147590289,0.134004691277025,0.1301978110437
"791",1.511375336684,1.52398653640303,0.0684771870852365,0.068052416136765
"792",1.36454010331953,1.3799794590151,0.764766526399746,0.763064323981864
"793",0.47691147416443,0.482118893753399,0.0747414053833481,0.0748040293037088
"794",1.97704022725423,2.00018265247345,1.11368591749486,1.10717815880239
"795",0.969371400773525,0.977687378724416,0.481206674317819,0.48194211617822
"796",1.82787510511037,1.85366285491634,0.198797648912087,0.204140396885719
"797",1.5033818450239,1.51854253311952,0.268225986285979,0.267992147138669
"798",1.00035039374703,1.02651065491472,0.11971916290527,0.107098453771142
"799",0.882712129359593,0.895950169266549,0.0674215443446303,0.0667389864066646
"800",0.27955668091774,0.281935923695564,0.138066038914638,0.138882504723029
"801",1.77485322780746,1.79528888438245,0.121805823919276,0.118278311402748
"802",1.26941852459962,1.29255863304796,0.332154803348293,0.338663118400506
"803",1.45046078960101,1.46489284833272,0.319221311611069,0.321869876471356
"804",1.15852152231412,1.16572628189356,0.0992167420766379,0.100201625209405
"805",1.63391536745158,1.65151409669356,0.143623955761562,0.147990830044656
"806",3.59281456947327,3.5997998213768,4.26316386417991,4.26573237254894
"807",1.28458559261241,1.30041239001382,0.110670374982716,0.111406822184519
"808",2.09177038122396,2.12466460368672,0.837272067764365,0.83827911798149
"809",1.00015129442633,1.01654622328542,0.0982340984095698,0.0964879422470455
"810",0.571611318572433,0.577302362407203,0.54735362348115,0.552563044368177
"811",0.773649554812547,0.780533819487601,0.0960391631888762,0.093991767812745
"812",0.686867713109478,0.695872836388074,0.193915372515696,0.193961461618076
"813",1.50958666940145,1.53146924008293,0.226438894562308,0.2280880746344
"814",1.11884504052955,1.12566105188898,0.414264971702989,0.414894663055719
"815",2.2775785826348,2.28508451822642,1.24653468733051,1.24649935787881
"816",1.308526169121,1.32061083662024,0.0916276106278405,0.093126983939063
"817",1.27034613319806,1.29836698429925,0.176849957639833,0.174289307144638
"818",0.588278521027341,0.596342897255149,0.0561884988841649,0.0563577879424227
"819",1.43010276046238,1.44007249490211,0.0846683797020635,0.0851925925051652
"820",0.710776808400634,0.718918871627283,0.554619086937977,0.554025925970907
"821",1.34954041969485,1.37070818092765,0.317826234030263,0.317678192282492
"822",1.84321217750435,1.86927948069217,0.331401249465466,0.348109751177114
"823",1.0933245035275,1.10631183070957,0.187112524112344,0.188951244038164
"824",1.86204249456704,1.88352657226195,0.399176640489719,0.397975889780689
"825",1.26800797806411,1.28385302668712,0.123572147118951,0.119324898089196
"826",1.65408040507365,1.66128357588235,0.0291456973568035,0.0285284862395049
"827",1.11719030199143,1.14057674144323,0.0751045264001159,0.0720108352678344
"828",1.70648096324681,1.73520070772905,0.21373068339961,0.209818212593292
"829",1.45623556709593,1.47368345063203,0.223628275958844,0.226792531351888
"830",0.36913850903511,0.369955644011497,0.145573449871282,0.145589214516371
"831",1.87765870546853,1.91522219390781,0.194409175511732,0.186212464038553
"832",2.52571823128632,2.53872092068195,2.35507364556701,2.35794745240082
"833",1.5290785630544,1.53420567512512,0.00715849569725141,0.00351558898697827
"834",1.08739987153273,1.1069112273363,0.324092515690256,0.318570689467602
"835",0.622012163675021,0.631819773524527,0.0973038722406953,0.0994595754443326
"836",0.798709816792432,0.817690467133242,0.0592060351781412,0.0609659873422148
"837",1.14932589451472,1.16899545152982,0.104080298963838,0.103637282386136
"838",2.05130165815353,2.06219066381454,0.253016622601088,0.2527044027201
"839",1.4393736521403,1.4490066435602,0.358997483606308,0.362749287715898
"840",1.76358540773392,1.79396813631058,0.141384777992156,0.15977582354116
"841",0.466358897907119,0.470726650088064,0.0258283934581414,0.0266320661945547
"842",0.602847911417484,0.611585656553507,0.296723214305284,0.299057129484309
"843",0.807184299029926,0.817289659292391,0.0696676748233574,0.0666410643526526
"844",0.911233666539192,0.918696196377277,0.266646620181173,0.270375158806877
"845",1.86238026533195,1.87543251788873,0.224713739115482,0.224819810300096
"846",0.780800208029613,0.787867699290665,0.149737798453491,0.149360337735064
"847",0.73027596106896,0.736506046392979,0.120526442491643,0.120612581097397
"848",2.03453476320614,2.0515727725896,0.423926607299664,0.42778772406814
"849",0.76098907375947,0.770773454736441,0.158552856615633,0.158017122564805
"850",0.607685373484633,0.615202285633742,0.121156412433393,0.122358147915527
"851",1.17120775709981,1.18902403116226,0.128095619339653,0.129654841785616
"852",2.24700554521569,2.28234205488519,0.159192510310836,0.166030470440658
"853",2.22887445542506,2.24877686485601,0.21917857629432,0.218442517846341
"854",1.06646852174275,1.07985483676615,0.110723571617852,0.101418979405589
"855",0.325439747036034,0.329718377629091,0.196361818771051,0.195807029315478
"856",0.546825744211674,0.553469253703952,0.14569087275513,0.146091062293814
"857",0.495918019845778,0.503496552608451,0.0967545557121715,0.0967826581146181
"858",1.71387271823997,1.72760900694453,0.161822553148264,0.162998144214708
"859",0.681173170948851,0.687365263957402,0.0596296246447502,0.0597075093242547
"860",0.624679742395416,0.63178598164588,0.112770376838792,0.114289139546658
"861",1.09519058036804,1.10785890960693,0.0991857368715286,0.0978245383514321
"862",0.823282030283236,0.841997303799087,0.772761829964452,0.7710927311683
"863",1.84445336590643,1.86254182587499,0.177819278511864,0.178953216539817
"864",1.97390759633138,1.99418189342205,0.219764964490044,0.217842593408729
"865",1.74594327732713,1.76002158693616,0.0578113141649717,0.0575538762512759
"866",1.4095337940066,1.42089849911379,0.103984251146662,0.103895445964572
"867",0.7535475131045,0.760531809418759,0.132647839339373,0.13315562000953
"868",1.02085905305801,1.03233757249771,0.193133400594407,0.193746020462674
"869",1.52518662441534,1.5460724499712,0.164254467800672,0.164988507800336
"870",1.84795348644257,1.8897083312273,0.1386338181197,0.127489567532357
"871",0.487664818763733,0.500106147357396,0.556500578572068,0.552246429596165
"872",1.36895237092314,1.38401715714356,0.098188693693622,0.0985881388770417
"873",0.956515435129404,0.973029321432114,0.139512299527299,0.142815204319914
"874",0.72633938980954,0.735528852364847,0.139429416081813,0.137378143749975
"875",1.56553725635304,1.5858328482684,0.223160322054911,0.222562683285553
"876",1.97433237897025,1.99673875062554,0.053342734368619,0.0663175327725391
"877",1.2050759618481,1.21873788163066,0.309621493681318,0.305137005438746
"878",1.87854289038237,1.90221200201863,0.25410834976883,0.252052634705676
"879",1.30376179464932,1.32735969896974,0.393776600106617,0.393687170625332
"880",1.23650353141129,1.25924273841083,0.181428951409632,0.176964112076092
"881",1.10691405169285,1.12727487587581,0.356392516847985,0.358666663650553
"882",1.43141619428512,1.4501859058616,0.116331501109857,0.111158467871715
"883",1.34400190349318,1.36505371281224,0.147066868748429,0.15179639829679
"884",1.3815074533951,1.40380816004141,0.114549548893552,0.122293136595864
"885",0.609036882023711,0.615137951774197,0.081094887726591,0.0809579974723159
"886",1.38668856262106,1.40247437173286,0.246772334663583,0.245478239129399
"887",1.03610317068776,1.04796331862765,0.109215400615549,0.112697732749016
"888",1.49427655971411,1.50331532142379,0.0997016211910297,0.100165088056124
"889",1.38520775044837,1.39981765572618,0.152357635267425,0.15386006296646
"890",1.32430946350098,1.32946142673492,0.053321538983515,0.0521650797863314
"891",1.28826996239138,1.29981425715164,0.159881935625343,0.162919812028793
"892",2.50564348893087,2.52876782417297,1.32705824525575,1.34141214741162
"893",0.985109174584115,0.995790930520823,0.0496308949276776,0.0484984982690838
"894",1.81017593832205,1.82631490641082,0.415574788696068,0.415088676436222
"895",1.33785945523617,1.36424334728441,0.135948328871145,0.151329260113534
"896",1.99750842797129,2.01956697137732,0.268939014185952,0.269748527313056
"897",1.06808209961111,1.08299902135676,0.0936500552030538,0.0885914251881412
"898",0.910391180554806,0.923984952723782,0.0713883673999812,0.0653556790468414
"899",0.555944548265354,0.564348048991985,0.0795326873170818,0.0754258742334718
"900",0.772835421211579,0.778507017037448,0.313264142484948,0.316214652192422
"901",0.921525196482738,0.942199541876713,0.101572369916174,0.0985055611640093
"902",1.32940623504775,1.34066710983004,0.180539888065973,0.179228307128226
"903",0.882672031372786,0.895235394388437,0.143907538651763,0.142433559068764
"904",0.464614584780576,0.472348673301831,0.123634968743254,0.122783300382487
"905",1.38774906043653,1.40097960866528,0.113945609721628,0.11655244119658
"906",0.785689540443912,0.802502667501805,0.134513354253216,0.13329553632014
"907",1.2886097479511,1.29405970992269,0.0557669739148915,0.0581856066359455
"908",2.51546272044443,2.53993880145157,1.45250183708209,1.451873962655
"909",1.76412702876435,1.78831890031431,0.264677605663238,0.265845986294328
"910",1.41126545238747,1.42993300837814,0.312977236903182,0.314886022940103
"911",0.423669335687107,0.428268609560124,0.0151195741690692,0.0152041190215066
"912",0.45326274426447,0.45783148954312,0.0735245180251427,0.0739383218192935
"913",0.619421183389459,0.627092315315527,0.13205187479895,0.131326974047827
"914",0.682471393960194,0.696025416689012,0.0504300019915011,0.0431374808700181
"915",1.11088452147645,1.12590854319839,0.140600548747214,0.145386651570704
"916",0.798840256324455,0.807896355639643,0.143443759328084,0.143020940493726
"917",1.86997054923664,1.90748110232931,0.263906800014707,0.264587939169748
"918",1.15543586422097,1.16531508856199,0.122148106116965,0.123416227852278
"919",2.54309540083914,2.56639443744313,0.425159378204402,0.427282802318132
"920",1.67329380220296,1.6938898733684,0.159187871360164,0.156993499420299
"921",1.60330730148509,1.63008373447611,0.493956845214287,0.488581341323235
"922",2.03967450794421,2.07196204285873,0.226964399518276,0.215171306029371
"923",1.47965378111059,1.48792163350365,0.567334641222731,0.568116489080237
"924",1.26252724142636,1.27383690020617,0.192955836197789,0.197305794538462
"925",1.77461121877035,1.79967210292816,0.242665974035845,0.235497952544311
"926",1.31127647597056,1.32489227159665,0.590364676773211,0.592040937715544
"927",0.884516587070108,0.89866152594817,0.0823839082265006,0.0789516024236039
"928",0.598227056009429,0.606315899321011,0.10085922855479,0.0997452746497546
"929",1.81182416926983,1.82033990566121,0.611543100363223,0.607080681809279
"930",0.711885766763436,0.722993152706247,0.335040858821796,0.333007723977065
"931",0.542068365529097,0.549741494556817,0.0773140880693934,0.0750644100400781
"932",1.00589700539907,1.02003670197267,0.141241268288725,0.14337185150831
"933",0.403359488955922,0.410461324815968,0.0306585564303853,0.027904465636859
"934",1.84645196524533,1.85635697841644,0.590794660288165,0.597294466108309
"935",0.521057978769143,0.527978747586409,0.107886647018837,0.108763352904645
"936",2.9258491876242,2.94702436873963,0.1654547397142,0.179487900579522
"937",0.47497803458701,0.481046103103005,0.0657881898449571,0.065331019481938
"938",1.68512400208662,1.71151655012121,0.265161605390999,0.267475316671658
"939",1.66066584194248,1.67753515798937,0.365320841345903,0.365736959720343
"940",1.07579512853248,1.09536568510766,0.0831040862249327,0.075110423080273
"941",1.30509553434923,1.32289973116413,0.428167322773418,0.428048798143257
"942",0.997789913379564,1.00991831356432,0.0818485859981311,0.077511563193628
"943",0.753763874267277,0.760782296406595,0.0684622258869192,0.068108018297481
"944",1.18546134005976,1.19241017649192,0.057219064213783,0.0541005760360867
"945",1.12355904249014,1.13763048014238,0.0754595536931709,0.0769623959298751
"946",2.77641636133194,2.82109495997429,0.45947548113752,0.466025640412275
"947",1.07563488945669,1.09204571466057,0.0972195029491306,0.102767602329098
"948",0.872097857296467,0.882294796614183,0.122917922362668,0.122979261018866
"949",1.52128614377284,1.53714889374332,0.373607109525954,0.377120588343044
"950",1.15466613683008,1.16736445984533,0.181522028326961,0.181566132152754
"951",0.726906233842958,0.736122396431471,0.391271802624445,0.391845975205834
"952",1.6603028357586,1.67583668142836,0.168427562081808,0.163384159666726
"953",3.63569590060607,3.66889188082322,2.71637206981689,2.73041741971435
"954",0.827300214314763,0.835873975783964,0.0857941678092724,0.0850018974411257
"955",1.83375527378586,1.85621710204416,0.242560316247969,0.243589119291909
"956",0.762100008316338,0.776572179049253,0.207828912423597,0.20052516138189
"957",1.28912088331187,1.30079995236307,0.119828279410097,0.122623257954401
"958",1.04129226207733,1.05297133127848,0.206658961233797,0.204768318831583
"959",0.879330388524316,0.88845832510428,1.75485660862936,1.75344888672258
"960",1.25797626875729,1.28275521573304,0.0958407134731195,0.0899077304939142
"961",2.31255615875125,2.32634938228875,0.442211646042881,0.450179117377504
"962",0.810079421038213,0.816217117335485,0.253232739567641,0.256917847669181
"963",1.31749143030332,1.32393685112829,0.489084123217921,0.490965440758042
"964",1.1722345822294,1.18107371976678,0.473025042633626,0.478845113047229
"965",1.10015016794205,1.11527911758423,0.20240268050783,0.202690727245115
"966",1.7710703113411,1.80395954017398,0.104535509364555,0.118617253485562
"967",0.943121464260472,0.953252190711514,0.161541376143012,0.16453047538861
"968",1.92259823083878,1.93273100852966,0.0561374886646156,0.0557217905801556
"969",1.68396473884583,1.70331222176552,0.38667067272183,0.383993903552652
"970",1.25919687046724,1.26465487129548,0.0376763833188113,0.0375969817772884
"971",2.57093921491316,2.61360020154006,0.457354423777422,0.464958333612799
"972",1.12302666836559,1.13660295093192,0.0887633141997137,0.0871203875094742
"973",2.67836520720173,2.7039094816994,1.13975473463562,1.14083335814256
"974",1.46024131375318,1.47917603447451,0.216362193583888,0.21574748953954
"975",0.843981896988069,0.853691307282207,0.169963929399648,0.170022478211179
"976",1.14369747910318,1.15314438574425,0.12878161352835,0.130043836393836
"977",1.43099443614483,1.44040209427476,0.269893429503593,0.267716376726178
"978",1.06386794623744,1.07207577849713,0.0456290039266925,0.0438163407292128
"979",0.935348827330792,0.945695359198773,0.169848538770426,0.16441911116979
"980",2.74692660128629,2.7737658906866,0.387188378252201,0.387624757013138
"981",1.1283731894458,1.14595375429182,0.204786698149944,0.204233671212575
"982",1.25857485229798,1.2690124169239,0.0847242096952443,0.0828119908227807
"983",0.60859860452237,0.618697426109402,0.219417333771209,0.218108283188946
"984",0.433621092947251,0.439708129665174,0.0519551763163194,0.0527708311110361
"985",0.477641423271127,0.482497511252965,0.0654681375663585,0.0658524672141839
"986",1.02826619566044,1.03946030223481,0.124355128443048,0.131037527024447
"987",0.925641853301251,0.939246353555898,0.150021509615223,0.147182899133885
"988",1.40011766660128,1.40889678413062,0.0885817464148612,0.0859140692638607
"989",1.15186955835208,1.16715609017482,0.151897190789161,0.156828175826147
