"","Lifetime_dim0","Lifetime_dim1","Lifetime_dim2"
"1945",630.087471485138,39.9415465593338,1.28453910350802
"1946",166.048129178584,4.89225275814535,0.61885225772858
"1947",276.299713343382,18.5481309890748,2.39075440168392
"1948",322.382244214416,21.2204924821853,1.01962697505955
"1949",231.763043805957,18.6697419583797,2.60886117815971
"1950",285.015067622066,13.2524654567242,1.97438025474551
"1951",404.681422635913,30.1396403908729,2.84063732624057
"1952",609.529058396816,44.1135187745094,1.94007980823517
"1953",99.585420332849,1.13994181156156,0.406010031700134
"1954",234.880348868668,13.9973437562585,0.630691707134204
"1955",459.846048429608,42.8279786109925,7.90924465656281
"1956",256.659718081355,4.48637837171557,1.93896579742437
"1957",353.329229384661,21.4678775072098,0.552720844745643
"1958",809.374217391014,55.5061980485916,8.37084197998047
"1959",246.14813926816,11.3570660352707,2.10072910785681
"1960",117.571868062019,1.57382544875144,0.067226231098175
"1961",415.232151642442,13.8634588122368,1.98625499010087
"1962",977.377613544464,67.4578583240511,1.87099492549899
"1963",95.6687462590635,1.6540930569172,0.171533286571499
"1964",322.386575713754,12.2336776256562,0.823077678680434
"1965",468.322672337294,6.30065828561789,0.513039648532853
"1966",1045.27662426233,37.235534787178,4.4798738956452
"1967",281.918370991945,4.72643971443171,0.662841200828545
"1968",321.778147682548,18.7802643477918,0.522712945938068
"1969",311.739835247397,13.8205533325672,0.873281836509676
"1970",527.922277748585,45.1147801876069,4.02557873725891
"1971",430.291732355952,26.7724091410637,3.03616595268252
"1972",418.894644349813,42.7986280322075,3.5449011325835
"1973",289.528877913952,6.76739630103111,0.509499877691262
"1974",212.038478791714,8.8144649565219,0.321184337139137
"1975",188.015873804688,8.0565792620182,0.644240081310265
"1976",355.945227771997,21.952023088932,2.15773093700403
"1977",368.415705874562,29.8798314332962,2.47125297784808
"1978",209.75839291513,3.72738279402255,0.318632125854506
"1979",285.284997776151,13.2670124173164,1.6618684530258
"1980",789.332503378391,41.5005980730057,1.05456840991978
"1981",909.457093417644,52.6640200018883,4.77236831188191
"1982",390.511264890432,9.59480226039881,2.28025853633869
"1983",225.083818979561,16.0998643934727,0.663739979267113
"1984",210.816955015063,15.3610916137695,1.11747181415558
"1985",118.211184665561,5.73860986530781,0.652561187744141
"1986",233.498366832733,15.9686735272408,0.120122432708747
"1987",192.18319286406,21.1797530651093,4.3271324634552
"1988",157.241477400064,3.87271894514561,0.223173022270203
"1989",343.65620072186,18.1920332312584,0.90535533428195
"1990",614.753751218319,45.0776386857033,3.4703254699707
"1991",311.215242654085,21.4996227622033,2.85853493213651
"1992",392.87138479948,45.3079261183739,3.38056910037989
"1993",289.991910874844,7.78777009248734,0.761957883834839
"1994",411.101634919643,12.6912318468093,0.485755085945158
"1995",193.982488036156,11.12450709939,1.87165859341621
"1996",287.272343143821,8.53401497006408,1.4930810928345
"1997",572.709831118584,77.1249094605448,5.25164067745203
"1998",470.106171071529,51.8690963387489,1.17285585403437
"1999",329.312721893191,7.75197634100914,0.32095575332643
"2000",348.484652370214,18.7385622859001,0.948900461196857
"2001",412.10786741972,18.6259501576423,3.49580633640284
"2002",309.64728153497,10.0978031754494,0.258452445268627
"2003",310.061301961541,12.8790602684022,1.10027706623077
"2004",228.449561923742,24.4396626055241,1.35372936725616
"2005",240.967666015029,13.3360094130039,1.64136910438538
"2006",105.998337320983,1.22159244120121,0.0846526622772288
"2007",480.970054388046,78.2590529322624,8.60510861873615
"2008",734.360030114651,38.9964163303375,6.88038933277153
"2009",244.46242184937,12.9589823484421,0.315781116485596
"2010",196.807632148266,1.99083402752878,0.0093564987182595
"2011",224.425261110067,9.54554411768908,1.30041593313211
"2012",180.986855939031,2.9255785346031,0.0290284156799299
"2013",207.044912487268,2.36045315861703,0.528947114944486
"2014",378.722959179431,15.2739104330541,1.44416493177413
"2015",132.280200086534,11.1863566339016,0.562233269214637
"2016",537.168860822916,57.3448295593262,5.12641978263855
"2017",227.26106134057,18.6570768356323,1.89957988262177
"2018",133.421532303095,2.22184532880784,0.322882324457169
"2019",158.206131640822,6.95977935940027,0.517916440963745
"2020",233.899288147688,2.35565117001538,0.193334460258491
"2021",225.940179377794,6.17071399092677,1.94716894626617
"2022",242.215041056275,17.7007250785828,1.49117359519005
"2023",371.208836555481,9.33173444867134,0.451335728168509
"2024",138.752822808921,5.23044905811551,1.04844859242439
"2025",581.410920500755,68.2390933036804,4.15630400180828
"2026",205.587863117456,4.1551943421364,0.38100638985636
"2027",618.453337609768,13.6913380026817,3.05675113201141
"2028",213.932595901191,9.82022804021838,0.341631352901395
"2029",437.913514986634,44.3074000477791,4.56486463546759
"2030",284.461334168911,29.0575561225414,2.25532597303391
"2031",234.279071956873,8.59199267625803,0.456081420183196
"2032",1008.46451950073,77.5403454303741,1.78611135482785
"2033",232.700835391879,22.7861900031567,3.95493030548099
"2034",399.486936599016,31.926733672619,3.08175134658813
"2035",404.294285640121,19.8743973970413,0.492379426956191
"2036",280.447655826807,18.5378322899342,0.52127236127852
"2037",264.164098367095,24.9376257359981,0.713322877883925
"2038",379.925172403455,21.4502747654915,2.95494472980505
"2039",811.215541765094,49.3691941499709,2.02663302421567
"2040",250.148555420339,8.10990686714645,0.278955936431881
"2041",178.4332620278,14.6190376132727,0.494362860918024
"2042",156.174424178898,4.98080685734749,0.417145371437073
"2043",282.436871945858,20.1230768561363,0.419536113738999
"2044",192.766341269016,11.3378962278366,1.33151566982269
"2045",151.653564017266,3.73175898939371,0.0172607898712136
"2046",231.203058823943,8.78647130727768,1.03354907035828
"2047",342.855872571468,15.9668312966824,3.72219979763031
"2048",458.069185167551,18.3618411421776,2.11659187078476
"2049",380.680542826652,31.1724160313606,2.02458775043482
"2050",87.7686984762549,2.38120883703231,0.136841520667074
"2051",687.975958585739,45.2353801727295,9.71883261203777
"2052",165.063771411777,10.9226666688919,0.0392301082611093
"2053",216.896026231349,15.4485273063183,0.987939745187752
"2054",354.307393141091,17.0739799439908,1.4366616010666
"2055",511.301601730287,15.8382141292095,3.18409276008609
"2056",67.1055262573063,4.93957185000181,0.0663769245147705
"2057",764.057048916817,45.6849443912506,3.43466019630438
"2058",197.343569517136,19.4526362270117,2.43810814619064
"2059",714.383269011974,38.6774643659594,5.63490235805523
"2060",166.123940601945,5.42260020971298,0.277100086212155
"2061",612.278269678354,60.1658640503883,6.84870731830586
"2062",211.000118806958,14.1462426781654,3.25394412875175
"2063",194.844232112169,4.13792264461517,0.997080743312779
"2064",520.946276202798,30.0904948711395,2.76618456840512
"2065",164.004338264465,9.65742412209511,1.42151427268982
"2066",123.667240634561,2.21116381883622,0.000293135643006037
"2067",125.989464692771,4.95459014177322,0.165222525596619
"2068",215.469606354833,2.91600921750072,0.24217307567595
"2069",388.926325559616,25.3959261178971,4.27946895360941
"2070",1021.14586949348,56.3146351575851,6.7057003974914
"2071",214.94482319057,7.74225610494614,0.183623313903819
"2072",275.602202840149,14.0690643191337,1.60209131240845
"2073",199.20417368412,13.5423393249512,1.71267372369763
"2074",323.36492164433,54.4408732652663,5.1257176399231
"2075",393.447238460183,16.290834277868,0.921386361122217
"2076",212.966765418649,19.7939750701189,0.425266206264503
"2077",113.794774018228,2.16765014082193,400
"2078",315.360261976719,17.9253712594509,1.54250848293304
"2079",184.588336877525,9.69446909427643,0.476032137870789
"2080",718.179518938064,49.4497714042664,14.9621552228928
"2081",465.922564268112,39.0635987222196,6.68758040666569
"2082",390.367770045996,42.2878665924072,6.04442280530924
"2083",622.320632249117,51.8336188197138,2.78595292568207
"2084",597.814184367657,70.009145617485,5.98342001438141
"2085",198.510008916259,3.48603357374667,0.0446647405624301
"2086",190.451557815075,8.70713609457016,1.34463688731192
"2087",180.148091837764,12.7174970805645,0.780797064304352
"2088",214.261696711183,20.1007522046566,2.21230274438858
"2089",555.477374136448,45.8031829595566,5.53176164627081
"2090",203.552868537605,11.0694835036993,0.486040383577347
"2091",127.467577040195,2.48180697858334,0.117476880550382
"2092",720.829804480076,43.7348713874817,3.75673305988306
"2093",481.859279334545,17.4373670220376,0.570529341697707
"2094",352.61092749238,17.6689133048058,1.4766986370087
"2095",388.246324717999,23.3553543686867,1.58566474914552
"2096",198.151292666793,15.3125336170197,1.34267199039459
"2097",289.924412667751,7.76831832528111,0.167264461517384
"2098",101.21750446409,1.66356694698332,0.165227741003033
"2099",266.481887534261,20.9494888782501,0.997667253017411
"2100",370.859002411366,28.1312924027444,1.79377859830859
"2101",325.311785846949,34.8138276636599,2.53112989664083
"2102",196.396014228463,6.11335027217866,0.558189243078225
"2103",1574.42396363616,26.5586031079292,1.78883618116387
"2104",234.32266625762,9.6946818232536,2.43437391519541
"2105",375.320526733994,18.3247419297695,0.0537824630737305
"2106",163.498672362417,6.37641100585461,0.76827609539032
"2107",163.887781836092,8.23515094816683,1.28195685148236
"2108",462.220066517591,33.4327135682107,4.06799924373621
"2109",251.862473547459,8.24676105380064,0.40120899677278
"2110",162.269144952297,6.23387783020735,0.580600559711456
"2111",606.610419601202,35.6126152276993,4.1747180223465
"2112",304.126896321774,16.96146312356,1.77809441089616
"2113",354.879208192229,8.88522288203245,0.783521622419343
"2114",322.419158920646,25.7460987567899,1.35212337970739
"2115",570.962395310402,46.3839191794395,8.61484968662262
"2116",587.541238665581,50.4625401496887,5.29393887519831
"2117",368.464894145727,34.5777724385262,10.5739319920541
"2118",336.615032345057,19.2969422638416,1.0309960842133
"2119",210.28930079937,6.96695624291897,0.928225874900832
"2120",425.943127304316,31.212738096714,2.34003031253812
"2121",211.781329981983,6.75139956176281,1.38932389020921
"2122",384.742226451635,33.7693819999695,2.15091896057129
"2123",497.859821200371,72.4613439440727,11.05539894104
"2124",173.085322394967,6.5347580909729,3.15960711240768
"2125",292.774184301496,24.2709036171436,1.5987656116485
"2126",305.882821634412,6.86774158477783,0.590938448905909
"2127",916.789811864495,21.064442962408,1.21646797657013
"2128",452.230034470558,15.5951897799969,0.328727900981917
"2129",200.482157036662,9.22360622882843,1.11374521255493
"2130",166.223514713347,3.4826878607273,0.233021914958953
"2131",127.578984841704,6.49202677607539,0.909890294075012
"2132",323.68525493145,30.4703614115716,4.31305456161488
"2133",355.673523910344,14.5972512960433,0.897053778171525
"2134",463.297993063927,33.638819515705,4.88436591625214
"2135",201.523755535483,8.79526621103287,0.0262398719787686
"2136",323.813256651163,15.2913425862789,4.15971148014063
"2137",286.586917988956,23.7851412296296,0.68302476406096
"2138",334.137852221727,34.750451683998,2.60603088140488
"2139",459.985348671675,33.4429446458815,8.10224628448498
"2140",123.454422205687,9.16033114492893,0.706202909350395
"2141",698.522028580308,29.2944726943969,1.82369422912598
"2142",170.023280162364,7.53681433200838,1.056725025177
"2143",598.351149111986,79.4782202541827,5.8274804353714
"2144",308.321713641286,10.9319512844085,0.992827653884888
"2145",260.567475885153,7.92196577787408,1.91762787103656
"2146",335.309543356299,17.0575441122055,0.991484284400954
"2147",219.434412963688,12.3971285521984,1.24387937784194
"2148",255.796100586653,10.0533084571362,1.54042661190034
"2149",111.884562365711,3.94075593352316,0.545551002025569
"2150",423.039745897055,30.444774389267,8.82873445749283
"2151",293.754061728716,8.67538079619402,1.43530011177062
"2152",228.429230570793,11.3345214128495,1.26797854900357
"2153",213.150141075253,4.50405693054198,0.374616563320131
"2154",187.648841738701,13.1013887524605,0.570978343486786
"2155",453.952164590359,51.6230832934381,2.73555016517639
"2156",338.630293563008,15.7065858244896,0.972357392311096
"2157",172.858519285917,1.17314600944518,400
"2158",175.539052315056,1.00876697897911,0.0271785855293274
"2159",326.831346392632,15.2891734540462,2.86237430572501
"2160",269.593528166413,9.26433226466179,0.329391181468957
"2161",325.378298729658,11.7877160012721,1.7739568948746
"2162",152.729765467346,10.0417772531509,0.664892360568039
"2163",292.024611979723,17.7448126971721,3.7775394320488
"2164",308.376928299665,11.8806486427784,0.708041012287133
"2165",311.018761605024,25.1179803609848,6.30518072843552
"2166",508.619439125061,34.6206683516504,4.60090386867523
"2167",181.842231452465,4.99592106044291,0.165117621421814
"2168",1038.60075604916,55.9325822591782,15.9087362289426
"2169",321.973118126392,24.4517322778702,0.296310305595419
"2170",144.146353147924,4.66554796695711,0.0661860704421997
"2171",162.526408344507,9.86481377482414,0.883619725704193
"2172",498.093936979771,11.6583513319492,0.441958606243098
"2173",383.129675596952,37.9048179984094,4.7307732701301
"2174",478.57413905859,50.766868174076,5.51119124889374
"2175",140.621088795364,6.18591511249542,0.177146583795562
"2176",181.210972383618,3.70503583550452,0.173805952072151
"2177",164.33907706663,14.4015885293484,1.32347750663757
"2178",434.224577620625,16.5902917385101,0.226151227951071
"2179",353.132158964872,9.52746689319605,0.654365897178707
"2180",371.032119363546,23.603281378746,4.52157706022263
"2181",345.989390611649,28.8091171979904,9.90983146429062
"2182",225.360555201769,11.869603663683,1.35362622141841
"2183",110.158198680729,6.4571854993701,0.381000667810444
"2184",401.20478567481,22.7177023291587,2.35871458053595
"2185",494.283330693841,18.3896592259405,1.00878155231476
"2186",244.345106378198,26.0422545671463,1.63268977403641
"2187",196.806564077735,2.50747630000116,0.00974333286284423
"2188",184.544902428985,4.88069611787795,400
"2189",466.153095185757,13.0729728937148,4.15141832828522
"2190",299.702055752277,22.7985670268535,3.19614553451538
"2191",215.792699620128,12.803354293108,0.471929132938392
"2192",112.039412491024,3.5180881768465,0.389986291527748
"2193",210.194892883301,21.3152050077915,0.434905648231535
"2194",225.464858174324,12.5144515633583,0.130373299121871
"2195",469.780866026878,50.2481103539467,8.92731118202209
"2196",447.077376425266,23.9019360840321,1.80598056316374
"2197",618.344763353467,31.0948330760001,1.63273572921759
"2198",545.967257425189,24.4817727804184,2.37069082260132
"2199",440.225436925888,22.3084220290184,1.26117795705798
"2200",172.405100151896,12.4775726795197,1.81243467330933
"2201",212.772254616022,11.836380109191,0.420860558748245
"2202",94.3646485637873,4.5921935737133,0.10658156871796
"2203",317.153726801276,33.052511870861,3.41591775417322
"2204",754.671861380339,26.559673845768,4.65863871574402
"2205",498.376081600785,44.880243241787,7.7030903100968
"2206",207.407059878111,12.6243099570274,0.667061507701902
"2207",258.455243915319,14.453550696373,3.26353687047958
"2208",207.785471260548,3.8804588466883,0.113218784332268
"2209",497.492711260915,44.535273551941,5.91094946861267
"2210",194.305927298963,5.68013420701024,0.0214262008666903
"2211",257.629589468241,16.1335258483887,1.4472008943558
"2212",157.906358547509,18.4361447095871,1.92575672268867
"2213",345.536802083254,25.9491922259331,3.47683203220373
"2214",91.130562774837,3.89691241830589,0.156793102622032
"2215",577.625316679478,42.3118059039117,3.68009757995605
"2216",149.819667950273,0.960955888032913,0.030991077423101
"2217",598.589018315077,34.7446184158325,3.3649017810821
"2218",402.693117380142,42.9786347150804,13.4706630110741
"2219",295.280878156424,14.9749198406934,0.41450977325438
"2220",146.785747632384,3.96450930833817,0.409611642360666
"2221",278.538035303354,7.89587426185602,0.111282616853705
"2222",286.607985012233,14.626532047987,0.385788664221749
"2223",153.672071419656,6.22916057705879,0.772339582443237
"2224",180.295100525022,5.52031156420706,0.460363194346428
"2225",406.440167576075,35.1748618483545,2.6728944778443
"2226",314.88658502698,7.59002140164375,0.277423262596123
"2227",255.163808524609,15.8295975923538,2.84438008070003
"2228",131.614587232471,7.10665389895439,1.12618845701218
"2229",220.156261235476,25.9664168357849,1.3009791970253
"2230",372.936084225774,15.7985716462134,0.924716174602551
"2231",491.283826231957,43.8421363234522,8.37987840175629
"2232",138.179411455989,10.9213681519032,1.57256862521172
"2233",455.581819355488,48.8079795837403,9.94981646537792
"2234",311.907644614577,28.8370000720025,1.88270121812823
"2235",254.319012656808,8.52905380725866,0.368129134178119
"2236",232.561525925994,13.3869224488736,1.41406667232515
"2237",370.742773622274,23.7943385243416,1.44963222742081
"2238",272.721023887396,28.3307335972787,1.54453372955324
"2239",373.197085961699,6.15273168683052,0.957248866558075
"2240",292.457186684012,35.4046119451523,2.77072197198865
"2241",179.811367496848,9.88603180646896,1.56979995965958
"2242",98.8741287216544,9.3437422811985,0.626609534025185
"2243",480.641164302826,29.3114708065988,3.83747112751013
"2244",391.763893857598,17.0325397253036,1.95000827312458
"2245",217.305862769485,6.11682784557343,0.156324446201328
"2246",276.371740430593,11.6940385103226,0.487529575824794
"2247",264.064109280705,8.49877205491066,0.877261042594924
"2248",524.483699858189,58.3956546783448,8.72101163864136
"2249",162.11536732316,4.18052604794502,0.488703489303582
"2250",196.583751663566,1.73304837942124,0.00392532348633012
"2251",387.846535861492,47.8794043064119,7.84939748048794
"2252",857.017404198646,46.8367445468903,5.48956799507135
"2253",379.826309561729,14.0831732153894,1.70069003105158
"2254",180.792149841785,8.13774128258228,0.00716161727905185
"2255",271.897097252309,12.7227246463298,1.45510220527652
"2256",160.462880030274,10.5320729613304,1.65958839654922
"2257",121.634725429118,5.42610042169687,0.320103049278259
"2258",269.47834853828,24.7312851548195,2.22824084758764
"2259",197.315836012363,2.29439988732338,0.424964308738708
"2260",98.5744107887149,1.33326603472234,0.187865987420084
"2261",199.426770694554,3.50387716293335,0.485411405563347
"2262",145.344962388277,10.9200539886951,1.29271486401558
"2263",231.511139720678,16.6615962386131,3.012566447258
"2264",274.955725431442,28.7318676412106,4.63712275028234
"2265",213.938203543425,2.30624157190323,0.722610116004915
"2266",145.314659610391,2.50023134052753,0.0674161314964348
"2267",237.562904447317,4.99145475029951,0.347182273864753
"2268",139.211655169725,4.88044272363184,0.371821492910385
"2269",105.134881585836,2.98362365365028,0.0522695183753967
"2270",933.902856945992,125.770371437073,12.8464276790619
"2271",100.647621296346,3.51898424327374,0.178115427494056
"2272",335.61604398489,13.199068248272,0.91177779436115
"2273",121.322223953903,3.77199134975673,0.114909514784815
"2274",277.659818977118,12.64979287982,2.23756122589117
"2275",211.934260137379,6.77676647901538,0.281963050365469
"2276",180.346434175968,8.0661871135235,0.301373362541202
"2277",217.005867213011,3.65256705880164,0.221554279327403
"2278",310.228906303644,5.32121211290358,0.144767522811911
"2279",254.474394649267,21.3974733799695,2.45130306482315
"2280",613.466376021504,70.2478101849556,6.7911502122879
"2281",389.392160922289,57.184925854206,4.3918284177779
"2282",404.602637410164,7.35155904293055,0.508264005184174
"2283",221.591332197189,10.2976107895374,0.81888556480412
"2284",126.117521420121,4.68653526902199,0.511362731456757
"2285",172.343466177583,1.61501309275628,0.00758755207062012
"2286",139.376660466194,16.8298010826111,1.70818653702737
"2287",300.525221660733,19.9942533075811,0.145405083894723
"2288",278.181540042162,9.79135251045221,1.26055419445038
"2289",572.281715631485,50.0967982411385,19.0890691280365
"2290",314.160952702165,18.5198497772217,0.622272133827238
"2291",444.169243171811,43.5856378078462,6.2456356287002
"2292",78.5243452619761,7.37966909259558,0.222561389207844
"2293",263.188280314207,20.7595915049314,1.88601839542389
"2294",711.262262284756,70.8375172615051,20.3127940893175
"2295",257.642227858305,14.2157652378082,3.51180464029324
"2296",126.358989335597,4.15271173417568,0.633092105388641
"2297",268.119697749615,10.7480676472188,1.02056729793554
"2298",548.38812994957,41.5980213880539,2.94630265235904
"2299",596.276934206486,65.6506222486494,13.7178950309753
"2300",312.334929525852,31.9996313452721,7.06534439325327
"2301",134.414052776992,4.65078134834768,0.54996761679649
"2302",666.737885385752,65.3484170436859,4.61437690258032
"2303",568.754561446607,15.1281250715255,0.247634112834945
"2304",352.995233416557,26.5282211303711,2.20420491695404
"2305",770.940520167351,43.5859038829803,4.25468146801001
"2306",415.750646024942,13.8543924689293,1.64826583862305
"2307",462.762506693602,22.3447064161301,2.23991549015039
"2308",86.2945858538151,1.42991745471954,0.000417619943618996
"2309",139.196919448674,15.9210017025471,2.32647323608398
"2310",251.146061301231,17.8905507922173,2.56546056270602
"2311",361.913995057344,33.2545936703682,4.98591423034668
"2312",188.654674723744,10.2409420013428,0.432015955448151
"2313",376.547652706504,32.1902397871017,3.81912827491763
"2314",127.708751991391,5.70864753425121,0.635684251785278
"2315",241.568584084511,11.505118533969,0.438227832317374
"2316",333.699442364276,29.192788630724,2.50864547491075
"2317",308.972147852182,25.6230163574219,15.5096224546432
"2318",280.100957110524,5.67016386985782,0.0123949944972999
"2319",192.71108455956,6.02674037218094,0.615111798048034
"2320",92.7042246162891,4.32647703588009,0.166771709918974
"2321",169.317590296268,10.7502890229225,1.39786076545715
"2322",165.477170646191,25.766220510006,1.01735931634903
"2323",460.239204198122,44.5675547122954,5.31006920337677
"2324",562.958689510822,32.523558139801,3.35886144638056
"2325",372.404087692499,26.8813174366952,2.33573561906815
"2326",630.854052126408,51.7887391448022,7.89093697071081
"2327",230.433016195893,9.74954259395602,1.17172396183018
"2328",158.873378396034,16.3093621581793,0.830580741167068
"2329",512.607873857021,40.3374658226968,2.60855799913409
"2330",435.738057911396,31.0697839260104,4.19957631826406
"2331",133.052146993577,3.65226939320565,0.0473820865154249
"2332",301.271767854691,11.7279273569584,1.1725820302963
"2333",77.5376931540668,1.69062133878469,0.124978125095369
"2334",400.484718695283,23.3891291022301,1.35016465187078
"2335",151.199045687914,14.1222974509001,1.20358246564865
"2336",269.315203592181,13.8233680725098,1.240145266056
"2337",245.379202857614,9.34702196717268,2.23785996437073
"2338",753.314494758844,47.5503941774368,5.2089416980744
"2339",254.161917626858,22.5210934281349,2.12425816059107
"2340",376.51149277389,25.2468803524971,1.25658404827115
"2341",802.078033268452,40.0498152971269,1.68752741813665
"2342",240.73045745492,18.0897020101547,2.78517389297485
"2343",114.970399513841,0.841857641935373,7.65323638900473e-05
"2344",165.328066691756,10.9541315436363,0.892052412033081
"2345",210.465294569731,2.82604241371152,0.0955984592437034
"2346",412.337667778134,54.0449709892273,4.00615334510803
"2347",438.937246412039,27.389859855175,0.857836127281232
"2348",270.294692635536,9.97253534197807,1.2254675924778
"2349",258.880258142948,25.5539035201072,1.10387212038042
"2350",610.333895295858,59.3759765625,1.98653340339661
"2351",179.947008669376,8.8095822930336,1.75197583436966
"2352",142.689804628491,6.22788468003273,0.0570435225963681
"2353",201.178661540151,15.0726087391376,2.13771718740469
"2354",158.701409421861,11.153574436903,0.88917818665503
"2355",382.067809790373,25.564263522625,2.07349991798404
"2356",333.09246827662,12.0497698783874,0.376095890998812
"2357",214.444338172674,10.162133961916,1.82929021120071
"2358",232.18830935657,23.881304949522,3.49755454063416
"2359",304.334251582623,7.09765207767487,0.299833476543441
"2360",555.05359467864,51.0465680360794,2.47173762321472
"2361",78.9504270590842,2.83632228523494,0.0270828157663341
"2362",186.775949552655,7.05684776604173,0.429572761058807
"2363",577.686685919762,32.8110222816467,5.90047550201427
"2364",1359.32554602623,48.7563325166702,3.74905633926386
"2365",80.6466701105237,3.36957686394454,0.306906208395961
"2366",415.55178052187,6.97746312618256,0.404730021953576
"2367",216.356619611382,7.82980826497069,1.07743728160858
"2368",183.443697199225,2.66004927456379,0.460781753063209
"2369",167.244850605726,8.41836506128311,1.29267105460167
"2370",198.529376506805,11.2034210562706,1.35723197460172
"2371",188.35639102757,1.93708452582362,0.544471979141164
"2372",392.410285800695,14.5222741961478,0.657392382621751
"2373",470.522368460894,25.673481106758,3.13563370704651
"2374",649.487603873014,32.0612578392027,1.03783404827107
"2375",386.203080534935,37.0621950030327,11.3990832567216
"2376",313.778508514166,11.9853979349136,2.14186716079712
"2377",253.496095150709,16.611449688673,1.35015243291855
"2378",480.429394707084,18.9060790538788,0.703131437301664
"2379",160.555904492736,14.729270607233,0.73690065741539
"2380",224.807554423809,11.2533834278583,2.20616769790649
"2381",235.328591316938,19.2703316807747,1.52784651517872
"2382",339.52384224534,44.7733752131462,5.22361272573477
"2383",536.809200957417,26.8496931791303,2.44709169864646
"2384",360.118755072355,19.2346868515015,1.03556478023535
"2385",224.763822168112,10.1954827606678,2.46557354927066
"2386",203.026065185666,21.2643596231937,1.60092842578888
"2387",317.279700040817,1.72487866878511,0.0254151821136599
"2388",114.636845454574,0.798501387238456,0.00121641159056995
"2389",321.081899344921,12.3861886262894,0.150795221328718
"2390",470.805683195591,10.0448552370071,1.98869645595548
"2391",385.917032033205,24.5928729176522,2.39821213483813
"2392",164.099949628115,7.10457968711853,1.01161396503448
"2393",166.965760044754,2.51392043381929,0.00968836247921012
"2394",688.665760010481,60.7588355541228,4.79183006286615
"2395",199.79540591687,13.2159243822098,1.05419826507568
"2396",274.800973534584,7.99128095805648,0.16522204875946
"2397",254.234821587801,6.96019551157946,0.423291236162157
"2398",350.540801912546,29.5713407993317,1.59164726734161
"2399",115.568025827408,0.662729829549797,0.000116586685180997
"2400",211.499044522643,16.6284213960171,3.26331585645676
"2401",249.868525117636,19.4657338857651,0.780594646930695
"2402",297.825652047992,11.9092472791671,1.79911869764331
"2403",212.727219983935,9.0856354534626,0.831393301486955
"2404",284.876649558544,10.6601973176001,0.914780259132414
"2405",321.873095318675,21.3543933331965,2.68291223049155
"2406",426.414182186127,33.8290751576424,2.92837417125705
"2407",657.033962786198,38.7379828691481,2.21191179752353
"2408",816.837087616324,47.0811938941479,0.385871946811655
"2409",280.420534186065,20.6310245394707,1.11427742242812
"2410",234.332521028817,7.68858551979065,0.783049523830414
"2411",352.983666777611,13.8420815467834,1.26561760902402
"2412",246.184767246246,20.4013381302357,1.63143879175186
"2413",202.752564206719,12.1252163052559,2.04122531414032
"2414",719.066720455885,19.4616859555244,0.520179986953721
"2415",108.50771510601,1.55825813114642,0.214381083846092
"2416",332.713386535645,42.1859688460827,0.373040080070496
"2417",173.962540656328,8.29527822136879,1.51983317732811
"2418",259.089588209987,23.6612832546235,3.03313267230988
"2419",238.04146695137,6.58748748898506,0.508362859487534
"2420",289.543718904257,38.3645706772804,4.8031240701676
"2421",453.832440190017,27.1550674438477,0.644449055194883
"2422",161.198984317482,5.88069792091849,0.0908670127391815
"2423",913.76946733892,70.1567076444626,0.243644714355451
"2424",238.290129601955,20.5161761641502,2.73347377777097
"2425",326.10327616334,24.0353609621525,6.00193339586252
"2426",306.130629099905,15.6418873667717,0.262008577585213
"2427",489.968529269099,27.5509871244431,2.07164978981021
"2428",405.779496282339,37.1150877475736,3.56282544136042
"2429",239.916916146874,6.01912601292136,0.306582927703857
"2430",289.473030745983,22.6943853497505,1.63973593711856
"2431",244.914861552417,5.26938489079475,0.0279046595096597
"2432",243.353381149471,18.9275192618369,0.851741671562223
"2433",63.4267633594573,0.570523977279656,0.0354641079902631
"2434",189.515548616648,7.309002250433,0.239170789718631
"2435",148.56217148155,13.6344462633133,0.568356335163109
"2436",570.750482916832,50.6128017902373,3.75100684165966
"2437",77.8884830474854,2.73242138326168,0.271425902843468
"2438",104.315919253975,2.05034296959639,0.0561814010143253
"2439",338.666441559792,22.4520839750767,2.00280535221103
"2440",331.921169139445,26.3997632414103,2.27582138776778
"2441",151.829044833779,7.0990047827363,0.0910613238811493
"2442",228.613318309188,12.2158471941948,0.947607874870315
"2443",500.886733710766,37.5720883011817,4.85902768373501
"2444",257.935536429286,11.8346949517727,1.185940682888
"2445",202.75764156878,3.80114954710004,0.0350749492645406
"2446",331.996901333332,29.106299340725,2.52052128314978
"2447",103.971759371459,0.735752999782564,400
"2448",319.988782912493,35.8294612765312,5.36355787515646
"2449",236.351031154394,25.400329709053,1.32741445302968
"2450",475.731320768595,46.6608117818834,6.04200518131245
"2451",410.476004242897,25.2165997624397,6.22871351242065
"2452",325.565197974443,34.1206412017346,1.61958825588223
"2453",481.747051239014,18.3442974686623,2.92193925380707
"2454",443.525397270918,20.8829674124715,3.68733716011053
"2455",423.415597587824,34.8149368762971,5.97545659542078
"2456",283.167894676328,35.2501990795137,2.62541437149048
"2457",522.540647983551,56.5283331871033,9.95688688755035
"2458",208.937394887209,6.63184778392312,0.562902837991786
"2459",226.503658734262,13.0285332500935,0.597409605979934
"2460",360.819595575333,28.5526810884475,5.38467508554476
"2461",224.359845891595,13.5358251184225,0.819861412048354
